numActiveSessions:vector baselineTestQoS.hostFDO[25].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[25].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[25].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[25].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rtt:vector baselineTestQoS.hostFDO[25].tcp.conn-169 (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[25].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,endToEndDelay:vector baselineTestQoS.hostFDO[25].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),
,,0.762870675015,47,0.765405095676,1499,,,,,0.811823603533,1452,0.811823603533,0.441419593177999945
,,0.765405095676,47,0.768141175676,1499,,,,,0.813992857727,1452,0.813992857727,0.443588847371999992
,,0.768141175676,47,0.811703683533,1499,,,,,0.816187923688,1452,0.816187923688,0.445783913332999935
,,0.811703683533,47,0.811823603533,1499,,,,,0.819209017727,1452,0.819209017727,0.448805007372000017
,,0.811823603533,47,0.813992857727,1499,,,,,0.821539321869,1452,0.821539321869,0.45113531151399999
,,0.813992857727,47,0.816187923688,1499,,,,,0.824243735496,1452,0.824243735496,0.453839725141000014
,,0.816187923688,47,0.819209017727,1499,,,,,0.826890028699,1452,0.826890028699,0.45648601834399993
,,0.819209017727,47,0.821539321869,1499,,,,,0.829567310299,1452,0.829567310299,0.459163299943999956
,,0.821539321869,47,0.824243735496,1499,,,,,0.832249388699,1452,0.832249388699,0.461845378343999967
,,0.824243735496,47,0.826890028699,1499,,,,,0.835026670299,1452,0.835026670299,0.46462265994399998
,,0.826890028699,47,0.829567310299,1499,,,,,0.837577468802,1452,0.837577468802,0.467173458446999975
,,0.829567310299,47,0.832249388699,1499,,,,,0.84028069147,1452,0.84028069147,0.469876681114999914
,,0.832249388699,47,0.835026670299,1499,,,,,0.842949799015,1452,0.842949799015,0.472545788659999963
,,0.835026670299,47,0.837577468802,1499,,,,,0.846018700476,1452,0.846018700476,0.475614690120999992
,,0.837577468802,47,0.84028069147,1499,,,,,0.848399979676,1452,0.848399979676,0.477995969320999967
,,0.84028069147,47,0.842949799015,1499,,,,,0.851161514732,1452,0.851161514732,0.480757504376999931
,,0.842949799015,47,0.846018700476,1499,,,,,0.853675169869,1452,0.853675169869,0.483271159514000012
,,0.846018700476,47,0.848399979676,1499,,,,,0.856649079968,1452,0.856649079968,0.486245069612999956
,,0.848399979676,47,0.851161514732,1499,,,,,0.859030640886,1452,0.859030640886,0.488626630530999969
,,0.851161514732,47,0.853675169869,1499,,,,,0.861826480886,1452,0.861826480886,0.491422470530999965
,,0.853675169869,47,0.856649079968,1499,,,,,0.864407360086,1452,0.864407360086,0.494003349731000017
,,0.856649079968,47,0.859030640886,1499,,,,,0.867414928246,1452,0.867414928246,0.497010917890999934
,,0.859030640886,47,0.861826480886,1499,,,,,0.86974476354,1452,0.86974476354,0.499340753184999928
,,0.861826480886,47,0.864407360086,1499,,,,,0.87264396354,1452,0.87264396354,0.502239953184999919
,,0.864407360086,47,0.867414928246,1499,,,,,0.87508588514,1452,0.87508588514,0.504681874784999926
,,0.867414928246,47,0.86974476354,1499,,,,,0.87792124514,1452,0.87792124514,0.50751723478499988
,,0.86974476354,47,0.87264396354,1499,,,,,0.88049852674,1452,0.88049852674,0.510094516384999915
,,0.87264396354,47,0.87508588514,1499,,,,,0.88327940594,1452,0.88327940594,0.512875395584999836
,,0.87508588514,47,0.87792124514,1499,,,,,0.885830398863,1452,0.885830398863,0.515426388507999931
,,0.87792124514,47,0.88049852674,1499,,,,,0.888653678863,1452,0.888653678863,0.518249668508000025
,,0.88049852674,47,0.88327940594,1499,,,,,0.891209534825,1452,0.891209534825,0.520805524469999834
,,0.88327940594,47,0.885830398863,1499,,,,,0.893920248333,1452,0.893920248333,0.523516237977999841
,,0.885830398863,47,0.888653678863,1499,,,,,0.896566008333,1452,0.896566008333,0.526161997977999893
,,0.888653678863,47,0.891209534825,1499,,,,,0.899903848333,1452,0.899903848333,0.52949983797800004
,,0.891209534825,47,0.893920248333,1499,,,,,0.901950328333,1452,0.901950328333,0.531546317978000003
,,0.893920248333,47,0.896566008333,1499,,,,,0.905428008333,1452,0.905428008333,0.535023997978000041
,,0.896566008333,47,0.899903848333,1499,,,,,0.907226808333,1452,0.907226808333,0.53682279797800003
,,0.899903848333,47,0.901950328333,1499,,,,,0.910944328333,1452,0.910944328333,0.540540317977999949
,,0.901950328333,47,0.905428008333,1499,,,,,0.912623208333,1452,0.912623208333,0.542219197977999998
,,0.905428008333,47,0.907226808333,1499,,,,,0.915407392699,1452,0.915407392699,0.545003382343999918
,,0.907226808333,47,0.910944328333,1499,,,,,0.917913554402,1452,0.917913554402,0.547509544046999916
,,0.910944328333,47,0.912623208333,1499,,,,,0.92069925547,1452,0.92069925547,0.55029524511500005
,,0.912623208333,47,0.915407392699,1499,,,,,0.923307403815,1452,0.923307403815,0.552903393459999834
,,0.915407392699,47,0.917913554402,1499,,,,,0.926616145276,1452,0.926616145276,0.556212134920999854
,,0.917913554402,47,0.92069925547,1499,,,,,0.928778465276,1452,0.928778465276,0.558374454920999905
,,0.92069925547,47,0.923307403815,1499,,,,,0.933219265276,1452,0.933219265276,0.562815254920999926
,,0.923307403815,47,0.926616145276,1499,,,,,0.935977425276,1452,0.935977425276,0.565573414920999881
,,0.926616145276,47,0.928778465276,1499,,,,,0.938615665276,1452,0.938615665276,0.568211654920999895
,,0.928778465276,47,0.933219265276,1499,,,,,0.940654305276,1452,0.940654305276,0.570250294920999986
,,0.933219265276,47,0.935977425276,1499,,,,,0.943172625276,1452,0.943172625276,0.572768614920999839
,,0.935977425276,47,0.938615665276,1499,,,,,0.944731585276,1452,0.944731585276,0.574327574920999949
,,0.938615665276,47,0.940654305276,1499,,,,,0.947489745276,1452,0.947489745276,0.5770857349209999
,,0.940654305276,47,0.943172625276,1499,,,,,0.950008065276,1452,0.950008065276,0.579604054920999975
,,0.943172625276,47,0.944731585276,1499,,,,,0.95300564834,1452,0.95300564834,0.582601637984999861
,,0.944731585276,47,0.947489745276,1499,,,,,0.95544348994,1452,0.95544348994,0.585039479585000019
,,0.947489745276,47,0.950008065276,1499,,,,,0.95849876994,1452,0.95849876994,0.588094759584999901
,,0.950008065276,47,0.95300564834,1499,,,,,0.96072037154,1452,0.96072037154,0.590316361184999968
,,0.95300564834,47,0.95544348994,1499,,,,,0.96375693074,1452,0.96375693074,0.593352920384999868
,,0.95544348994,47,0.95849876994,1499,,,,,0.966167683663,1452,0.966167683663,0.595763673307999839
,,0.95849876994,47,0.96072037154,1499,,,,,0.969011283663,1452,0.969011283663,0.598607273307999896
,,0.96072037154,47,0.96375693074,1499,,,,,0.971533330025,1452,0.971533330025,0.601129319670000048
,,0.96375693074,47,0.966167683663,1499,,,,,0.974377853133,1452,0.974377853133,0.603973842777999921
,,0.966167683663,47,0.969011283663,1499,,,,,0.976776253133,1452,0.976776253133,0.606372242777999834
,,0.969011283663,47,0.971533330025,1499,,,,,0.981336973133,1452,0.981336973133,0.61093296277800002
,,0.971533330025,47,0.974377853133,1499,,,,,0.984342493133,1452,0.984342493133,0.613938482777999892
,,0.974377853133,47,0.976776253133,1499,,,,,0.986620973133,1452,0.986620973133,0.616216962777999863
,,0.976776253133,47,0.981336973133,1499,,,,,0.990218573133,1452,0.990218573133,0.619814562777999841
,,0.981336973133,47,0.984342493133,1499,,,,,0.992017373133,1452,0.992017373133,0.62161336277799983
,,0.984342493133,47,0.986620973133,1499,,,,,0.996338253133,1452,0.996338253133,0.625934242777999914
,,0.986620973133,47,0.990218573133,1499,,,,,0.997297613133,1452,0.997297613133,0.626893602777999878
,,0.990218573133,47,0.992017373133,1499,,,,,1.001618813133,1452,1.001618813133,0.631214802778000014
,,0.992017373133,47,0.996338253133,1499,,,,,1.002698093133,1452,1.002698093133,0.632294082777999918
,,0.996338253133,47,0.997297613133,1499,,,,,1.008094493133,1452,1.008094493133,0.637690482777999887
,,0.997297613133,47,1.001618813133,1499,,,,,1.011695853133,1452,1.011695853133,0.641291842777999885
,,1.001618813133,47,1.002698093133,1499,,,,,1.011815773133,1452,1.011815773133,0.641411762778000046
,,1.002698093133,47,1.008094493133,1499,,,,,1.013498413133,1452,1.013498413133,0.643094402777999893
,,1.008094493133,47,1.011695853133,1499,,,,,1.018774893133,1452,1.018774893133,0.648370882777999921
,,1.011695853133,47,1.011815773133,1499,,,,,1.021293213133,1452,1.021293213133,0.650889202777999996
,,1.011815773133,47,1.013498413133,1499,,,,,1.024171293133,1452,1.024171293133,0.653767282777999888
,,1.013498413133,47,1.018774893133,1499,,,,,1.027648973133,1452,1.027648973133,0.657244962777999928
,,1.018774893133,47,1.021293213133,1499,,,,,1.029447773133,1452,1.029447773133,0.659043762777999917
,,1.021293213133,47,1.024171293133,1499,,,,,1.034847933133,1452,1.034847933133,0.664443922777999903
,,1.024171293133,47,1.027648973133,1499,,,,,1.034967853133,1452,1.034967853133,0.664563842777999843
,,1.027648973133,47,1.029447773133,1499,,,,,1.040128173133,1452,1.040128173133,0.669724162777999951
,,1.029447773133,47,1.034847933133,1499,,,,,1.041690893133,1452,1.041690893133,0.671286882777999858
,,1.034847933133,47,1.034967853133,1499,,,,,1.045528333133,1452,1.045528333133,0.675124322777999937
,,1.034967853133,47,1.040128173133,1499,,,,,1.048286493133,1452,1.048286493133,0.677882482777999892
,,1.040128173133,47,1.041690893133,1499,,,,,1.051044653133,1452,1.051044653133,0.680640642777999845
,,1.041690893133,47,1.045528333133,1499,,,,,1.054765933133,1452,1.054765933133,0.684361922778000006
,,1.045528333133,47,1.048286493133,1499,,,,,1.056324893133,1452,1.056324893133,0.685920882777999894
,,1.048286493133,47,1.051044653133,1499,,,,,1.061605453133,1452,1.061605453133,0.691201442777999993
,,1.051044653133,47,1.054765933133,1499,,,,,1.065326733133,1452,1.065326733133,0.694922722777999931
,,1.054765933133,47,1.056324893133,1499,,,,,1.067125533133,1452,1.067125533133,0.696721522777999921
,,1.056324893133,47,1.061605453133,1499,,,,,1.072286173133,1452,1.072286173133,0.70188216277799986
,,1.061605453133,47,1.065326733133,1499,,,,,1.074924413133,1452,1.074924413133,0.704520402777999873
,,1.065326733133,47,1.067125533133,1499,,,,,1.077686333133,1452,1.077686333133,0.707282322777999846
,,1.067125533133,47,1.072286173133,1499,,,,,1.081407613133,1452,1.081407613133,0.711003602778000006
,,1.072286173133,47,1.074924413133,1499,,,,,1.082966573133,1452,1.082966573133,0.712562562777999894
,,1.074924413133,47,1.077686333133,1499,,,,,1.088482893133,1452,1.088482893133,0.718078882778000022
,,1.077686333133,47,1.081407613133,1499,,,,,1.092200413133,1452,1.092200413133,0.721796402777999943
,,1.081407613133,47,1.082966573133,1499,,,,,1.093759373133,1452,1.093759373133,0.723355362778000051
,,1.082966573133,47,1.088482893133,1499,,,,,1.099035853133,1452,1.099035853133,0.728631842777999857
,,1.088482893133,47,1.092200413133,1499,,,,,1.104312333133,1452,1.104312333133,0.733908322777999886
,,1.092200413133,47,1.093759373133,1499,,,,,1.104432253133,1452,1.104432253133,0.734028242778000046
,,1.093759373133,47,1.099035853133,1499,,,,,1.109828653133,1452,1.109828653133,0.739424642778000015
,,1.099035853133,47,1.104312333133,1499,,,,,1.115105133133,1452,1.115105133133,0.744701122778000043
,,1.104312333133,47,1.104432253133,1499,,,,,1.115344973133,1452,1.115344973133,0.744940962777999922
,,1.104432253133,47,1.109828653133,1499,,,,,1.120625213133,1452,1.120625213133,0.75022120277799997
,,1.109828653133,47,1.115105133133,1499,,,,,1.125789293133,1452,1.125789293133,0.755385282777999875
,,1.115105133133,47,1.115344973133,1499,,,,,1.126268973133,1452,1.126268973133,0.755864962777999856
,,1.115344973133,47,1.120625213133,1499,,,,,1.131305613133,1452,1.131305613133,0.760901602778000004
,,1.120625213133,47,1.125789293133,1499,,,,,1.136702013133,1452,1.136702013133,0.766298002777999973
,,1.125789293133,47,1.126268973133,1499,,,,,1.140303373133,1452,1.140303373133,0.76989936277799997
,,1.126268973133,47,1.131305613133,1499,,,,,1.141862333133,1452,1.141862333133,0.771458322777999857
,,1.131305613133,47,1.136702013133,1499,,,,,1.147378653133,1452,1.147378653133,0.776974642777999988
,,1.136702013133,47,1.140303373133,1499,,,,,1.152658893133,1452,1.152658893133,0.782254882778000035
,,1.140303373133,47,1.141862333133,1499,,,,,1.156376413133,1452,1.156376413133,0.785972402777999953
,,1.141862333133,47,1.147378653133,1499,,,,,1.158055293133,1452,1.158055293133,0.787651282778000003
,,1.147378653133,47,1.152658893133,1499,,,,,1.163451693133,1452,1.163451693133,0.79304768277799997
,,1.152658893133,47,1.156376413133,1499,,,,,1.168851853133,1452,1.168851853133,0.798447842777999957
,,1.156376413133,47,1.158055293133,1499,,,,,1.172209613133,1452,1.172209613133,0.801805602777999833
,,1.158055293133,47,1.163451693133,1499,,,,,1.174008413133,1452,1.174008413133,0.803604402778000045
,,1.163451693133,47,1.168851853133,1499,,,,,1.179404813133,1452,1.179404813133,0.809000802778000013
,,1.168851853133,47,1.172209613133,1499,,,,,1.184681293133,1452,1.184681293133,0.814277282778000041
,,1.172209613133,47,1.174008413133,1499,,,,,1.185160973133,1452,1.185160973133,0.814756962778000022
,,1.174008413133,47,1.179404813133,1499,,,,,1.190077693133,1452,1.190077693133,0.819673682778000009
,,1.179404813133,47,1.184681293133,1499,,,,,1.195474093133,1452,1.195474093133,0.825070082777999976
,,1.184681293133,47,1.185160973133,1499,,,,,1.199191613133,1452,1.199191613133,0.828787602777999894
,,1.185160973133,47,1.190077693133,1499,,,,,1.200870493133,1452,1.200870493133,0.830466482777999945
,,1.190077693133,47,1.195474093133,1499,,,,,1.206146973133,1452,1.206146973133,0.835742962777999973
,,1.195474093133,47,1.199191613133,1499,,,,,1.211543373133,1452,1.211543373133,0.841139362777999939
,,1.199191613133,47,1.200870493133,1499,,,,,1.215260893133,1452,1.215260893133,0.844856882777999859
,,1.200870493133,47,1.206146973133,1499,,,,,1.216939773133,1452,1.216939773133,0.846535762777999907
,,1.206146973133,47,1.211543373133,1499,,,,,1.222216253133,1452,1.222216253133,0.851812242777999936
,,1.211543373133,47,1.215260893133,1499,,,,,1.227496493133,1452,1.227496493133,0.857092482777999982
,,1.215260893133,47,1.216939773133,1499,,,,,1.233012813133,1452,1.233012813133,0.862608802777999891
,,1.216939773133,47,1.222216253133,1499,,,,,1.238293053133,1452,1.238293053133,0.867889042777999938
,,1.222216253133,47,1.227496493133,1499,,,,,1.239252413133,1452,1.239252413133,0.868848402777999903
,,1.227496493133,47,1.233012813133,1499,,,,,1.243569533133,1452,1.243569533133,0.873165522777999965
,,1.233012813133,47,1.238293053133,1499,,,,,1.249085853133,1452,1.249085853133,0.878681842777999873
,,1.238293053133,47,1.239252413133,1499,,,,,1.254482253133,1452,1.254482253133,0.884078242777999841
,,1.239252413133,47,1.243569533133,1499,,,,,1.259758733133,1452,1.259758733133,0.889354722777999869
,,1.243569533133,47,1.249085853133,1499,,,,,1.263955933133,1452,1.263955933133,0.893551922777999991
,,1.249085853133,47,1.254482253133,1499,,,,,1.265155133133,1452,1.265155133133,0.894751122777999836
,,1.254482253133,47,1.259758733133,1499,,,,,1.270431613133,1452,1.270431613133,0.900027602777999865
,,1.259758733133,47,1.263955933133,1499,,,,,1.275828013133,1452,1.275828013133,0.905424002777999832
,,1.263955933133,47,1.265155133133,1499,,,,,1.281344333133,1452,1.281344333133,0.910940322777999963
,,1.265155133133,47,1.270431613133,1499,,,,,1.286500893133,1452,1.286500893133,0.916096882778000051
,,1.270431613133,47,1.275828013133,1499,,,,,1.289498893133,1452,1.289498893133,0.919094882777999885
,,1.275828013133,47,1.281344333133,1499,,,,,1.291897293133,1452,1.291897293133,0.921493282778000017
,,1.281344333133,47,1.286500893133,1499,,,,,1.297293693133,1452,1.297293693133,0.926889682777999985
,,1.286500893133,47,1.289498893133,1499,,,,,1.302570173133,1452,1.302570173133,0.932166162778000015
,,1.289498893133,47,1.291897293133,1499,,,,,1.307966573133,1452,1.307966573133,0.937562562777999981
,,1.291897293133,47,1.297293693133,1499,,,,,1.313482893133,1452,1.313482893133,0.94307888277799989
,,1.297293693133,47,1.302570173133,1499,,,,,1.318519533133,1452,1.318519533133,0.948115522778000037
,,1.302570173133,47,1.307966573133,1499,,,,,1.323915933133,1452,1.323915933133,0.953511922778000005
,,1.307966573133,47,1.313482893133,1499,,,,,1.329432253133,1452,1.329432253133,0.959028242777999913
,,1.313482893133,47,1.318519533133,1499,,,,,1.333509533133,1452,1.333509533133,0.963105522777999875
,,1.318519533133,47,1.323915933133,1499,,,,,1.334708733133,1452,1.334708733133,0.964304722777999941
,,1.323915933133,47,1.329432253133,1499,,,,,1.340105133133,1452,1.340105133133,0.96970112277799991
,,1.329432253133,47,1.333509533133,1499,,,,,1.345381613133,1452,1.345381613133,0.974977602777999935
,,1.333509533133,47,1.334708733133,1499,,,,,1.350778013133,1452,1.350778013133,0.980374002777999906
,,1.334708733133,47,1.340105133133,1499,,,,,1.356174413133,1452,1.356174413133,0.985770402777999872
,,1.340105133133,47,1.345381613133,1499,,,,,1.361450893133,1452,1.361450893133,0.9910468827779999
,,1.345381613133,47,1.350778013133,1499,,,,,1.366847293133,1452,1.366847293133,0.996443282777999867
,,1.350778013133,47,1.356174413133,1499,,,,,1.372363613133,1452,1.372363613133,1.001959602777999775
,,1.356174413133,47,1.361450893133,1499,,,,,1.377520173133,1452,1.377520173133,1.007116162777999865
,,1.361450893133,47,1.366847293133,1499,,,,,1.377640093133,1452,1.377640093133,1.007236082777999805
,,1.366847293133,47,1.372363613133,1499,,,,,1.383036493133,1452,1.383036493133,1.012632482777999771
,,1.372363613133,47,1.377520173133,1499,,,,,1.388312973133,1452,1.388312973133,1.0179089627779998
,,1.377520173133,47,1.377640093133,1499,,,,,1.393829293133,1452,1.393829293133,1.023425282777999707
,,1.377640093133,47,1.383036493133,1499,,,,,1.398985853133,1452,1.398985853133,1.028581842777999796
,,1.383036493133,47,1.388312973133,1499,,,,,1.404622093133,1452,1.404622093133,1.034218082778000088
,,1.388312973133,47,1.393829293133,1499,,,,,1.409898573133,1452,1.409898573133,1.039494562777999671
,,1.393829293133,47,1.398985853133,1499,,,,,1.415055133133,1452,1.415055133133,1.044651122777999758
,,1.398985853133,47,1.404622093133,1499,,,,,1.420571453133,1452,1.420571453133,1.050167442777999667
,,1.404622093133,47,1.409898573133,1499,,,,,1.425847933133,1452,1.425847933133,1.055443922777999695
,,1.409898573133,47,1.415055133133,1499,,,,,1.431124413133,1452,1.431124413133,1.060720402777999722
,,1.415055133133,47,1.420571453133,1499,,,,,1.436400893133,1452,1.436400893133,1.06599688277799975
,,1.420571453133,47,1.425847933133,1499,,,,,1.441797293133,1452,1.441797293133,1.071393282777999718
,,1.425847933133,47,1.431124413133,1499,,,,,1.447313613133,1452,1.447313613133,1.07690960277800007
,,1.431124413133,47,1.436400893133,1499,,,,,1.452590093133,1452,1.452590093133,1.0821860827780001
,,1.436400893133,47,1.441797293133,1499,,,,,1.457866573133,1452,1.457866573133,1.08746256277799968
,,1.441797293133,47,1.447313613133,1499,,,,,1.463262973133,1452,1.463262973133,1.092858962778000094
,,1.447313613133,47,1.452590093133,1499,,,,,1.468539453133,1452,1.468539453133,1.098135442777999676
,,1.452590093133,47,1.457866573133,1499,,,,,1.474415533133,1452,1.474415533133,1.10401152277799985
,,1.457866573133,47,1.463262973133,1499,,,,,1.479452173133,1452,1.479452173133,1.109048162777999996
,,1.463262973133,47,1.468539453133,1499,,,,,1.485088413133,1452,1.485088413133,1.114684402777999845
,,1.468539453133,47,1.474415533133,1499,,,,,1.490005133133,1452,1.490005133133,1.119601122778000053
,,1.474415533133,47,1.479452173133,1499,,,,,1.495521453133,1452,1.495521453133,1.125117442777999959
,,1.479452173133,47,1.485088413133,1499,,,,,1.500678013133,1452,1.500678013133,1.130274002778000048
,,1.485088413133,47,1.490005133133,1499,,,,,1.506074413133,1452,1.506074413133,1.135670402778000015
,,1.490005133133,47,1.495521453133,1499,,,,,1.511590733133,1452,1.511590733133,1.141186722777999923
,,1.495521453133,47,1.500678013133,1499,,,,,1.516747293133,1452,1.516747293133,1.146343282778000011
,,1.500678013133,47,1.506074413133,1499,,,,,1.522143693133,1452,1.522143693133,1.15173968277799998
,,1.506074413133,47,1.511590733133,1499,,,,,1.527660013133,1452,1.527660013133,1.157256002777999887
,,1.511590733133,47,1.516747293133,1499,,,,,1.532816573133,1452,1.532816573133,1.162412562777999975
,,1.516747293133,47,1.522143693133,1499,,,,,1.538212973133,1452,1.538212973133,1.167808962777999943
,,1.522143693133,47,1.527660013133,1499,,,,,1.543609373133,1452,1.543609373133,1.173205362777999911
,,1.527660013133,47,1.532816573133,1499,,,,,1.549005773133,1452,1.549005773133,1.178601762777999878
,,1.532816573133,47,1.538212973133,1499,,,,,1.554282253133,1452,1.554282253133,1.183878242777999907
,,1.538212973133,47,1.543609373133,1499,,,,,1.559798573133,1452,1.559798573133,1.189394562777999813
,,1.543609373133,47,1.549005773133,1499,,,,,1.564955133133,1452,1.564955133133,1.194551122777999902
,,1.549005773133,47,1.554282253133,1499,,,,,1.570471453133,1452,1.570471453133,1.20006744277799981
,,1.554282253133,47,1.559798573133,1499,,,,,1.575628013133,1452,1.575628013133,1.205224002777999897
,,1.559798573133,47,1.564955133133,1499,,,,,1.581024413133,1452,1.581024413133,1.210620402777999865
,,1.564955133133,47,1.570471453133,1499,,,,,1.581863853133,1452,1.581863853133,1.21145984277799989
,,1.570471453133,47,1.575628013133,1499,,,,,1.586540733133,1452,1.586540733133,1.216136722777999775
,,1.575628013133,47,1.581024413133,1499,,,,,1.591697293133,1452,1.591697293133,1.221293282777999862
,,1.581024413133,47,1.581863853133,1499,,,,,1.597093693133,1452,1.597093693133,1.226689682777999828
,,1.581863853133,47,1.586540733133,1499,,,,,1.602610013133,1452,1.602610013133,1.232206002777999738
,,1.586540733133,47,1.591697293133,1499,,,,,1.607766573133,1452,1.607766573133,1.237362562777999825
,,1.591697293133,47,1.597093693133,1499,,,,,1.613162973133,1452,1.613162973133,1.242758962777999792
,,1.597093693133,47,1.602610013133,1499,,,,,1.618679293133,1452,1.618679293133,1.248275282777999702
,,1.602610013133,47,1.607766573133,1499,,,,,1.623835853133,1452,1.623835853133,1.253431842777999786
,,1.607766573133,47,1.613162973133,1499,,,,,1.629352173133,1452,1.629352173133,1.258948162777999697
,,1.613162973133,47,1.618679293133,1499,,,,,1.634508733133,1452,1.634508733133,1.264104722777999782
,,1.618679293133,47,1.623835853133,1499,,,,,1.639905133133,1452,1.639905133133,1.26950112277799975
,,1.623835853133,47,1.629352173133,1499,,,,,1.645421453133,1452,1.645421453133,1.275017442778000102
,,1.629352173133,47,1.634508733133,1499,,,,,1.650578013133,1452,1.650578013133,1.280174002777999747
,,1.634508733133,47,1.639905133133,1499,,,,,1.655974413133,1452,1.655974413133,1.285570402777999716
,,1.639905133133,47,1.645421453133,1499,,,,,1.661490733133,1452,1.661490733133,1.291086722778000067
,,1.645421453133,47,1.650578013133,1499,,,,,1.666647293133,1452,1.666647293133,1.296243282777999712
,,1.650578013133,47,1.655974413133,1499,,,,,1.672043693133,1452,1.672043693133,1.301639682777999678
