numActiveSessions:vector baselineTestQoS.hostFDO[14].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[14].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[14].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[14].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rtt:vector baselineTestQoS.hostFDO[14].tcp.conn-195 (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[14].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,endToEndDelay:vector baselineTestQoS.hostFDO[14].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),
,,1.024770893133,47,1.026809533133,1499,,,,,1.035447533133,1452,1.035447533133,0.391904794612999982
,,1.026809533133,47,1.030167293133,1499,,,,,1.040248093133,1452,1.040248093133,0.396705354612999936
,,1.030167293133,47,1.032809293133,1499,,,,,1.040847693133,1452,1.040847693133,0.39730495461299997
,,1.032809293133,47,1.035447533133,1499,,,,,1.046247853133,1452,1.046247853133,0.402705114612999957
,,1.035447533133,47,1.040248093133,1499,,,,,1.046967373133,1452,1.046967373133,0.403424634612999931
,,1.040248093133,47,1.040847693133,1499,,,,,1.085484893133,1452,1.085484893133,0.441942154613000013
,,1.040847693133,47,1.046247853133,1499,,,,,1.085724733133,1452,1.085724733133,0.442181994613000005
,,1.046247853133,47,1.046967373133,1499,,,,,1.088962573133,1452,1.088962573133,0.445419834612999941
,,1.046967373133,47,1.085484893133,1499,,,,,1.090521533133,1452,1.090521533133,0.446978794612999939
,,1.085484893133,47,1.085724733133,1499,,,,,1.094478893133,1452,1.094478893133,0.45093615461299996
,,1.085724733133,47,1.088962573133,1499,,,,,1.099875293133,1452,1.099875293133,0.456332554612999928
,,1.088962573133,47,1.090521533133,1499,,,,,1.102393613133,1452,1.102393613133,0.458850874613000001
,,1.090521533133,47,1.094478893133,1499,,,,,1.105151773133,1452,1.105151773133,0.461609034612999955
,,1.094478893133,47,1.099875293133,1499,,,,,1.110548173133,1452,1.110548173133,0.467005434612999923
,,1.099875293133,47,1.102393613133,1499,,,,,1.112706733133,1452,1.112706733133,0.469163994612999955
,,1.102393613133,47,1.105151773133,1499,,,,,1.115824653133,1452,1.115824653133,0.47228191461299995
,,1.105151773133,47,1.110548173133,1499,,,,,1.121224813133,1452,1.121224813133,0.477682074612999939
,,1.110548173133,47,1.112706733133,1499,,,,,1.124226573133,1452,1.124226573133,0.480683834613000014
,,1.112706733133,47,1.115824653133,1499,,,,,1.126628733133,1452,1.126628733133,0.483085994612999945
,,1.115824653133,47,1.121224813133,1499,,,,,1.131905213133,1452,1.131905213133,0.488362474612999972
,,1.121224813133,47,1.124226573133,1499,,,,,1.135502813133,1452,1.135502813133,0.491960074612999952
,,1.124226573133,47,1.126628733133,1499,,,,,1.137301613133,1452,1.137301613133,0.493758874612999941
,,1.126628733133,47,1.131905213133,1499,,,,,1.142701773133,1452,1.142701773133,0.499159034612999928
,,1.131905213133,47,1.135502813133,1499,,,,,1.147978253133,1452,1.147978253133,0.504435514612999955
,,1.135502813133,47,1.137301613133,1499,,,,,1.152778813133,1452,1.152778813133,0.509236074613000021
,,1.137301613133,47,1.142701773133,1499,,,,,1.153378413133,1452,1.153378413133,0.509835674612999943
,,1.142701773133,47,1.147978253133,1499,,,,,1.158654893133,1452,1.158654893133,0.51511215461299997
,,1.147978253133,47,1.152778813133,1499,,,,,1.164055053133,1452,1.164055053133,0.520512314612999958
,,1.152778813133,47,1.153378413133,1499,,,,,1.167053053133,1452,1.167053053133,0.523510314613000014
,,1.153378413133,47,1.158654893133,1499,,,,,1.169451453133,1452,1.169451453133,0.525908714612999925
,,1.158654893133,47,1.164055053133,1499,,,,,1.174727933133,1452,1.174727933133,0.531185194612999953
,,1.164055053133,47,1.167053053133,1499,,,,,1.180124333133,1452,1.180124333133,0.536581594612999921
,,1.167053053133,47,1.169451453133,1499,,,,,1.182882493133,1452,1.182882493133,0.539339754612999875
,,1.169451453133,47,1.174727933133,1499,,,,,1.185520733133,1452,1.185520733133,0.541977994612999889
,,1.174727933133,47,1.180124333133,1499,,,,,1.190797213133,1452,1.190797213133,0.547254474612999917
,,1.180124333133,47,1.182882493133,1499,,,,,1.196193613133,1452,1.196193613133,0.552650874612999885
,,1.182882493133,47,1.185520733133,1499,,,,,1.197632653133,1452,1.197632653133,0.554089914612999832
,,1.185520733133,47,1.190797213133,1499,,,,,1.201590013133,1452,1.201590013133,0.558047274612999852
,,1.190797213133,47,1.196193613133,1499,,,,,1.206866493133,1452,1.206866493133,0.563323754612999881
,,1.196193613133,47,1.197632653133,1499,,,,,1.211783213133,1452,1.211783213133,0.568240474612999865
,,1.197632653133,47,1.201590013133,1499,,,,,1.212262893133,1452,1.212262893133,0.568720154612999848
,,1.201590013133,47,1.206866493133,1499,,,,,1.217539373133,1452,1.217539373133,0.573996634612999875
,,1.206866493133,47,1.211783213133,1499,,,,,1.222935773133,1452,1.222935773133,0.579393034612999843
,,1.211783213133,47,1.212262893133,1499,,,,,1.228335933133,1452,1.228335933133,0.58479319461299983
,,1.212262893133,47,1.217539373133,1499,,,,,1.233132733133,1452,1.233132733133,0.589589994612999877
,,1.217539373133,47,1.222935773133,1499,,,,,1.233612413133,1452,1.233612413133,0.590069674612999859
,,1.222935773133,47,1.228335933133,1499,,,,,1.239012573133,1452,1.239012573133,0.595469834612999846
,,1.228335933133,47,1.233132733133,1499,,,,,1.244528893133,1452,1.244528893133,0.600986154612999976
,,1.233132733133,47,1.233612413133,1499,,,,,1.249805373133,1452,1.249805373133,0.606262634613000004
,,1.233612413133,47,1.239012573133,1499,,,,,1.255081853133,1452,1.255081853133,0.611539114613000031
,,1.239012573133,47,1.244528893133,1499,,,,,1.259878653133,1452,1.259878653133,0.616335914612999855
,,1.244528893133,47,1.249805373133,1499,,,,,1.260478253133,1452,1.260478253133,0.616935514613
,,1.249805373133,47,1.255081853133,1499,,,,,1.265754733133,1452,1.265754733133,0.622211994613000027
,,1.255081853133,47,1.259878653133,1499,,,,,1.271151133133,1452,1.271151133133,0.627608394612999995
,,1.259878653133,47,1.260478253133,1499,,,,,1.276427613133,1452,1.276427613133,0.632884874613000023
,,1.260478253133,47,1.265754733133,1499,,,,,1.281943933133,1452,1.281943933133,0.63840119461299993
,,1.265754733133,47,1.271151133133,1499,,,,,1.282063853133,1452,1.282063853133,0.63852111461299987
,,1.271151133133,47,1.276427613133,1499,,,,,1.287340333133,1452,1.287340333133,0.6437975946129999
,,1.276427613133,47,1.281943933133,1499,,,,,1.292496893133,1452,1.292496893133,0.648954154612999986
,,1.281943933133,47,1.282063853133,1499,,,,,1.297893293133,1452,1.297893293133,0.654350554612999953
,,1.282063853133,47,1.287340333133,1499,,,,,1.303409613133,1452,1.303409613133,0.659866874612999863
,,1.287340333133,47,1.292496893133,1499,,,,,1.308566173133,1452,1.308566173133,0.66502343461299995
,,1.292496893133,47,1.297893293133,1499,,,,,1.313962573133,1452,1.313962573133,0.670419834612999918
,,1.297893293133,47,1.303409613133,1499,,,,,1.319478893133,1452,1.319478893133,0.675936154613000047
,,1.303409613133,47,1.308566173133,1499,,,,,1.322836653133,1452,1.322836653133,0.679293914612999925
,,1.308566173133,47,1.313962573133,1499,,,,,1.324755373133,1452,1.324755373133,0.681212634612999853
,,1.313962573133,47,1.319478893133,1499,,,,,1.330151773133,1452,1.330151773133,0.686609034613000043
,,1.319478893133,47,1.322836653133,1499,,,,,1.335428253133,1452,1.335428253133,0.691885514612999848
,,1.322836653133,47,1.324755373133,1499,,,,,1.340824653133,1452,1.340824653133,0.697281914613000037
,,1.324755373133,47,1.330151773133,1499,,,,,1.346221053133,1452,1.346221053133,0.702678314613000008
,,1.330151773133,47,1.335428253133,1499,,,,,1.351497533133,1452,1.351497533133,0.707954794613000034
,,1.335428253133,47,1.340824653133,1499,,,,,1.356893933133,1452,1.356893933133,0.713351194613000002
,,1.340824653133,47,1.346221053133,1499,,,,,1.362290333133,1452,1.362290333133,0.71874759461299997
,,1.346221053133,47,1.351497533133,1499,,,,,1.365648093133,1452,1.365648093133,0.722105354612999847
,,1.351497533133,47,1.356893933133,1499,,,,,1.367566813133,1452,1.367566813133,0.724024074612999998
,,1.356893933133,47,1.362290333133,1499,,,,,1.372963213133,1452,1.372963213133,0.729420474612999965
,,1.362290333133,47,1.365648093133,1499,,,,,1.378359613133,1452,1.378359613133,0.734816874612999934
,,1.365648093133,47,1.367566813133,1499,,,,,1.383756013133,1452,1.383756013133,0.740213274612999901
,,1.367566813133,47,1.372963213133,1499,,,,,1.388912573133,1452,1.388912573133,0.74536983461299999
,,1.372963213133,47,1.378359613133,1499,,,,,1.394308973133,1452,1.394308973133,0.750766234612999957
,,1.378359613133,47,1.383756013133,1499,,,,,1.399705373133,1452,1.399705373133,0.756162634612999925
,,1.383756013133,47,1.388912573133,1499,,,,,1.405221693133,1452,1.405221693133,0.761678954612999831
,,1.388912573133,47,1.394308973133,1499,,,,,1.410498173133,1452,1.410498173133,0.766955434612999861
,,1.394308973133,47,1.399705373133,1499,,,,,1.415774653133,1452,1.415774653133,0.772231914612999888
,,1.399705373133,47,1.405221693133,1499,,,,,1.421051133133,1452,1.421051133133,0.777508394612999915
,,1.405221693133,47,1.410498173133,1499,,,,,1.426327613133,1452,1.426327613133,0.782784874612999944
,,1.410498173133,47,1.415774653133,1499,,,,,1.431724013133,1452,1.431724013133,0.788181274612999912
,,1.415774653133,47,1.421051133133,1499,,,,,1.437120413133,1452,1.437120413133,0.793577674612999881
,,1.421051133133,47,1.426327613133,1499,,,,,1.442516813133,1452,1.442516813133,0.798974074612999848
,,1.426327613133,47,1.431724013133,1499,,,,,1.447793293133,1452,1.447793293133,0.804250554612999876
,,1.431724013133,47,1.437120413133,1499,,,,,1.453189693133,1452,1.453189693133,0.809646954612999843
,,1.437120413133,47,1.442516813133,1499,,,,,1.458466173133,1452,1.458466173133,0.814923434612999871
,,1.442516813133,47,1.447793293133,1499,,,,,1.463982493133,1452,1.463982493133,0.820439754613000001
,,1.447793293133,47,1.453189693133,1499,,,,,1.469258973133,1452,1.469258973133,0.825716234613000029
,,1.453189693133,47,1.458466173133,1499,,,,,1.474655373133,1452,1.474655373133,0.831112634612999998
,,1.458466173133,47,1.463982493133,1499,,,,,1.479931853133,1452,1.479931853133,0.836389114613000025
,,1.463982493133,47,1.469258973133,1499,,,,,1.485328253133,1452,1.485328253133,0.841785514612999993
,,1.469258973133,47,1.474655373133,1499,,,,,1.490724653133,1452,1.490724653133,0.84718191461299996
,,1.474655373133,47,1.479931853133,1499,,,,,1.490844573133,1452,1.490844573133,0.8473018346129999
,,1.479931853133,47,1.485328253133,1499,,,,,1.496121053133,1452,1.496121053133,0.852578314612999929
,,1.485328253133,47,1.490724653133,1499,,,,,1.501397533133,1452,1.501397533133,0.857854794612999956
,,1.490724653133,47,1.490844573133,1499,,,,,1.506793933133,1452,1.506793933133,0.863251194612999925
,,1.490844573133,47,1.496121053133,1499,,,,,1.512190333133,1452,1.512190333133,0.868647594612999892
,,1.496121053133,47,1.501397533133,1499,,,,,1.517466813133,1452,1.517466813133,0.87392407461299992
,,1.501397533133,47,1.506793933133,1499,,,,,1.522863213133,1452,1.522863213133,0.879320474612999888
,,1.506793933133,47,1.512190333133,1499,,,,,1.528259613133,1452,1.528259613133,0.884716874612999856
,,1.512190333133,47,1.517466813133,1499,,,,,1.533536093133,1452,1.533536093133,0.889993354612999885
,,1.517466813133,47,1.522863213133,1499,,,,,1.538932493133,1452,1.538932493133,0.895389754612999851
,,1.522863213133,47,1.528259613133,1499,,,,,1.544328893133,1452,1.544328893133,0.900786154613000041
,,1.528259613133,47,1.533536093133,1499,,,,,1.549485453133,1452,1.549485453133,0.905942714612999906
,,1.533536093133,47,1.538932493133,1499,,,,,1.555001773133,1452,1.555001773133,0.911459034613000036
,,1.538932493133,47,1.544328893133,1499,,,,,1.560398173133,1452,1.560398173133,0.916855434613000004
,,1.544328893133,47,1.549485453133,1499,,,,,1.565674653133,1452,1.565674653133,0.922131914613000031
,,1.549485453133,47,1.555001773133,1499,,,,,1.571071053133,1452,1.571071053133,0.927528314613
,,1.555001773133,47,1.560398173133,1499,,,,,1.576347533133,1452,1.576347533133,0.932804794613000026
,,1.560398173133,47,1.565674653133,1499,,,,,1.581743933133,1452,1.581743933133,0.938201194612999994
,,1.565674653133,47,1.571071053133,1499,,,,,1.587140333133,1452,1.587140333133,0.943597594612999963
,,1.571071053133,47,1.576347533133,1499,,,,,1.592416813133,1452,1.592416813133,0.94887407461299999
,,1.576347533133,47,1.581743933133,1499,,,,,1.597813213133,1452,1.597813213133,0.954270474612999959
,,1.581743933133,47,1.587140333133,1499,,,,,1.603209613133,1452,1.603209613133,0.959666874612999926
,,1.587140333133,47,1.592416813133,1499,,,,,1.608486093133,1452,1.608486093133,0.964943354612999954
,,1.592416813133,47,1.597813213133,1499,,,,,1.613882493133,1452,1.613882493133,0.970339754612999923
,,1.597813213133,47,1.603209613133,1499,,,,,1.619278893133,1452,1.619278893133,0.975736154612999891
,,1.603209613133,47,1.608486093133,1499,,,,,1.624555373133,1452,1.624555373133,0.981012634612999919
,,1.608486093133,47,1.613882493133,1499,,,,,1.629951773133,1452,1.629951773133,0.986409034612999886
,,1.613882493133,47,1.619278893133,1499,,,,,1.635228253133,1452,1.635228253133,0.991685514612999914
,,1.619278893133,47,1.624555373133,1499,,,,,1.640624653133,1452,1.640624653133,0.997081914612999882
,,1.624555373133,47,1.629951773133,1499,,,,,1.646021053133,1452,1.646021053133,1.002478314613000072
,,1.629951773133,47,1.635228253133,1499,,,,,1.651297533133,1452,1.651297533133,1.0077547946130001
,,1.635228253133,47,1.640624653133,1499,,,,,1.656693933133,1452,1.656693933133,1.013151194613000067
,,1.640624653133,47,1.646021053133,1499,,,,,1.662090333133,1452,1.662090333133,1.018547594613000035
,,1.646021053133,47,1.651297533133,1499,,,,,1.667366813133,1452,1.667366813133,1.023824074613000063
,,1.651297533133,47,1.656693933133,1499,,,,,1.672763213133,1452,1.672763213133,1.029220474613000031
,,1.656693933133,47,1.662090333133,1499,,,,,1.678159613133,1452,1.678159613133,1.034616874613
,,1.662090333133,47,1.667366813133,1499,,,,,1.683436093133,1452,1.683436093133,1.039893354613000026
,,1.667366813133,47,1.672763213133,1499,,,,,1.688832493133,1452,1.688832493133,1.045289754612999995
,,1.672763213133,47,1.678159613133,1499,,,,,1.694228893133,1452,1.694228893133,1.050686154612999963
,,1.678159613133,47,1.683436093133,1499,,,,,1.699505373133,1452,1.699505373133,1.055962634612999989
,,1.683436093133,47,1.688832493133,1499,,,,,1.704901773133,1452,1.704901773133,1.061359034612999959
,,1.688832493133,47,1.694228893133,1499,,,,,1.710178253133,1452,1.710178253133,1.066635514612999985
,,1.694228893133,47,1.699505373133,1499,,,,,1.715574653133,1452,1.715574653133,1.072031914612999954
,,1.699505373133,47,1.704901773133,1499,,,,,1.720971053133,1452,1.720971053133,1.077428314612999922
,,1.704901773133,47,1.710178253133,1499,,,,,1.726247533133,1452,1.726247533133,1.08270479461299995
,,1.710178253133,47,1.715574653133,1499,,,,,1.731643933133,1452,1.731643933133,1.088101194612999917
,,1.715574653133,47,1.720971053133,1499,,,,,1.737040333133,1452,1.737040333133,1.093497594612999886
,,1.720971053133,47,1.726247533133,1499,,,,,1.742316813133,1452,1.742316813133,1.098774074612999914
,,1.726247533133,47,1.731643933133,1499,,,,,1.747713213133,1452,1.747713213133,1.104170474612999878
,,1.731643933133,47,1.737040333133,1499,,,,,1.753109613133,1452,1.753109613133,1.109566874612999848
,,1.737040333133,47,1.742316813133,1499,,,,,1.758386093133,1452,1.758386093133,1.114843354612999876
,,1.742316813133,47,1.747713213133,1499,,,,,1.763782493133,1452,1.763782493133,1.120239754612999844
,,1.747713213133,47,1.753109613133,1499,,,,,1.769178893133,1452,1.769178893133,1.125636154612999813
,,1.753109613133,47,1.758386093133,1499,,,,,1.774455373133,1452,1.774455373133,1.13091263461299984
,,1.758386093133,47,1.763782493133,1499,,,,,1.779851773133,1452,1.779851773133,1.136309034612999806
,,1.763782493133,47,1.769178893133,1499,,,,,1.785128253133,1452,1.785128253133,1.141585514612999835
,,1.769178893133,47,1.774455373133,1499,,,,,1.790524653133,1452,1.790524653133,1.146981914612999805
,,1.774455373133,47,1.779851773133,1499,,,,,1.795921053133,1452,1.795921053133,1.152378314612999771
,,1.779851773133,47,1.785128253133,1499,,,,,1.801197533133,1452,1.801197533133,1.1576547946129998
,,1.785128253133,47,1.790524653133,1499,,,,,1.806593933133,1452,1.806593933133,1.163051194612999766
,,1.790524653133,47,1.795921053133,1499,,,,,1.811990333133,1452,1.811990333133,1.168447594612999735
,,1.795921053133,47,1.801197533133,1499,,,,,1.817266813133,1452,1.817266813133,1.173724074612999762
,,1.801197533133,47,1.806593933133,1499,,,,,1.822663213133,1452,1.822663213133,1.179120474612999731
,,1.806593933133,47,1.811990333133,1499,,,,,1.828059613133,1452,1.828059613133,1.184516874612999697
,,1.811990333133,47,1.817266813133,1499,,,,,1.833336093133,1452,1.833336093133,1.189793354612999726
,,1.817266813133,47,1.822663213133,1499,,,,,1.838732493133,1452,1.838732493133,1.195189754612999693
,,1.822663213133,47,1.828059613133,1499,,,,,1.844128893133,1452,1.844128893133,1.200586154612999663
,,1.828059613133,47,1.833336093133,1499,,,,,1.849405373133,1452,1.849405373133,1.205862634612999691
,,1.833336093133,47,1.838732493133,1499,,,,,1.854801773133,1452,1.854801773133,1.211259034613000102
,,1.838732493133,47,1.844128893133,1499,,,,,1.860078253133,1452,1.860078253133,1.216535514612999687
,,1.844128893133,47,1.849405373133,1499,,,,,1.860198173133,1452,1.860198173133,1.21665543461300007
,,1.849405373133,47,1.854801773133,1499,,,,,1.865474653133,1452,1.865474653133,1.221931914613000097
,,1.854801773133,47,1.860078253133,1499,,,,,1.870871053133,1452,1.870871053133,1.227328314613000067
,,1.860078253133,47,1.860198173133,1499,,,,,1.876147533133,1452,1.876147533133,1.232604794613000091
,,1.860198173133,47,1.865474653133,1499,,,,,1.881543933133,1452,1.881543933133,1.23800119461300006
,,1.865474653133,47,1.870871053133,1499,,,,,1.886940333133,1452,1.886940333133,1.243397594613000031
,,1.870871053133,47,1.876147533133,1499,,,,,1.892216813133,1452,1.892216813133,1.248674074613000057
,,1.876147533133,47,1.881543933133,1499,,,,,1.897613213133,1452,1.897613213133,1.254070474613000025
,,1.881543933133,47,1.886940333133,1499,,,,,1.903009613133,1452,1.903009613133,1.259466874612999992
,,1.886940333133,47,1.892216813133,1499,,,,,1.908286093133,1452,1.908286093133,1.26474335461300002
,,1.892216813133,47,1.897613213133,1499,,,,,1.913682493133,1452,1.913682493133,1.270139754612999987
,,1.897613213133,47,1.903009613133,1499,,,,,1.919078893133,1452,1.919078893133,1.275536154612999957
,,1.903009613133,47,1.908286093133,1499,,,,,1.924355373133,1452,1.924355373133,1.280812634612999985
,,1.908286093133,47,1.913682493133,1499,,,,,1.929751773133,1452,1.929751773133,1.286209034612999952
,,1.913682493133,47,1.919078893133,1499,,,,,1.935028253133,1452,1.935028253133,1.291485514612999981
,,1.919078893133,47,1.924355373133,1499,,,,,1.940424653133,1452,1.940424653133,1.296881914612999947
,,1.924355373133,47,1.929751773133,1499,,,,,1.945821053133,1452,1.945821053133,1.302278314612999913
,,1.929751773133,47,1.935028253133,1499,,,,,1.951097533133,1452,1.951097533133,1.307554794612999943
,,1.935028253133,47,1.940424653133,1499,,,,,1.956493933133,1452,1.956493933133,1.312951194612999911
,,1.940424653133,47,1.945821053133,1499,,,,,1.961890333133,1452,1.961890333133,1.318347594612999878
,,1.945821053133,47,1.951097533133,1499,,,,,1.967166813133,1452,1.967166813133,1.323624074612999907
,,1.951097533133,47,1.956493933133,1499,,,,,1.972563213133,1452,1.972563213133,1.329020474612999875
,,1.956493933133,47,1.961890333133,1499,,,,,1.977959613133,1452,1.977959613133,1.334416874612999843
,,1.961890333133,47,1.967166813133,1499,,,,,1.983236093133,1452,1.983236093133,1.339693354612999868
,,1.967166813133,47,1.972563213133,1499,,,,,1.988632493133,1452,1.988632493133,1.345089754612999837
,,1.972563213133,47,1.977959613133,1499,,,,,1.994028893133,1452,1.994028893133,1.350486154612999805
,,1.977959613133,47,1.983236093133,1499,,,,,1.999305373133,1452,1.999305373133,1.355762634612999832
,,1.983236093133,47,1.988632493133,1499,,,,,2.004701773133,1452,2.004701773133,1.361159034612999801
,,1.988632493133,47,1.994028893133,1499,,,,,2.009978253133,1452,2.009978253133,1.36643551461299983
,,1.994028893133,47,1.999305373133,1499,,,,,2.015374653133,1452,2.015374653133,1.371831914612999797
,,1.999305373133,47,2.004701773133,1499,,,,,2.020771053133,1452,2.020771053133,1.377228314612999766
,,2.004701773133,47,2.009978253133,1499,,,,,2.026047533133,1452,2.026047533133,1.382504794612999792
,,2.009978253133,47,2.015374653133,1499,,,,,2.031443933133,1452,2.031443933133,1.387901194612999762
,,2.015374653133,47,2.020771053133,1499,,,,,2.036840333133,1452,2.036840333133,1.393297594612999728
,,2.020771053133,47,2.026047533133,1499,,,,,2.042116813133,1452,2.042116813133,1.398574074612999756
,,2.026047533133,47,2.031443933133,1499,,,,,2.047513213133,1452,2.047513213133,1.403970474612999723
,,2.031443933133,47,2.036840333133,1499,,,,,2.052909613133,1452,2.052909613133,1.409366874612999688
,,2.036840333133,47,2.042116813133,1499,,,,,2.058186093133,1452,2.058186093133,1.414643354612999718
,,2.042116813133,47,2.047513213133,1499,,,,,2.063582493133,1452,2.063582493133,1.420039754612999687
,,2.047513213133,47,2.052909613133,1499,,,,,2.068978893133,1452,2.068978893133,1.4254361546130001
,,2.052909613133,47,2.058186093133,1499,,,,,2.074255373133,1452,2.074255373133,1.430712634612999682
,,2.058186093133,47,2.063582493133,1499,,,,,2.079651773133,1452,2.079651773133,1.436109034613000093
,,2.063582493133,47,2.068978893133,1499,,,,,2.084928253133,1452,2.084928253133,1.441385514612999677
,,2.068978893133,47,2.074255373133,1499,,,,,2.090324653133,1452,2.090324653133,1.446781914613000091
,,2.074255373133,47,2.079651773133,1499,,,,,2.095721053133,1452,2.095721053133,1.452178314613000057
,,2.079651773133,47,2.084928253133,1499,,,,,2.100997533133,1452,2.100997533133,1.457454794613000087
,,2.084928253133,47,2.090324653133,1499,,,,,2.106393933133,1452,2.106393933133,1.462851194613000053
,,2.090324653133,47,2.095721053133,1499,,,,,2.111790333133,1452,2.111790333133,1.46824759461300002
,,2.095721053133,47,2.100997533133,1499,,,,,2.117066813133,1452,2.117066813133,1.47352407461300005
,,2.100997533133,47,2.106393933133,1499,,,,,2.122463213133,1452,2.122463213133,1.478920474613000018
,,2.106393933133,47,2.111790333133,1499,,,,,2.127859613133,1452,2.127859613133,1.484316874612999983
,,2.111790333133,47,2.117066813133,1499,,,,,2.133136093133,1452,2.133136093133,1.489593354613000015
,,2.117066813133,47,2.122463213133,1499,,,,,2.138532493133,1452,2.138532493133,1.494989754612999982
,,2.122463213133,47,2.127859613133,1499,,,,,2.143928893133,1452,2.143928893133,1.50038615461299995
,,2.127859613133,47,2.133136093133,1499,,,,,2.149205373133,1452,2.149205373133,1.505662634612999976
,,2.133136093133,47,2.138532493133,1499,,,,,2.154601773133,1452,2.154601773133,1.511059034612999945
,,2.138532493133,47,2.143928893133,1499,,,,,2.159878253133,1452,2.159878253133,1.516335514612999975
,,2.143928893133,47,2.149205373133,1499,,,,,2.165274653133,1452,2.165274653133,1.52173191461299994
,,2.149205373133,47,2.154601773133,1499,,,,,2.170671053133,1452,2.170671053133,1.527128314612999908
,,2.154601773133,47,2.159878253133,1499,,,,,2.175947533133,1452,2.175947533133,1.532404794612999937
,,2.159878253133,47,2.165274653133,1499,,,,,2.181343933133,1452,2.181343933133,1.537801194612999903
,,2.165274653133,47,2.170671053133,1499,,,,,2.186740333133,1452,2.186740333133,1.543197594612999872
