numActiveSessions:vector baselineTestQoS.hostFDO[21].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[21].ppp[0].ppp (#0 - testingConfigurator-0-20240322-13:22:53-30801),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[21].ppp[0].ppp (#0 - testingConfigurator-0-20240322-13:22:53-30801),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[21].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,rtt:vector baselineTestQoS.hostFDO[21].tcp.conn-196 (#0 - testingConfigurator-0-20240322-13:22:53-30801),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[21].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,endToEndDelay:vector baselineTestQoS.hostFDO[21].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),
,,0.595090015202,47,0.597813486615,1499,,,,,0.605754365276,1452,0.605754365276,0.469787647786000015
,,0.597813486615,47,0.600455597258,1499,,,,,0.608494698044,1452,0.608494698044,0.472527980554000024
,,0.600455597258,47,0.603074685276,1499,,,,,0.611247935548,1452,0.611247935548,0.475281218057999941
,,0.603074685276,47,0.605754365276,1499,,,,,0.613809148834,1452,0.613809148834,0.47784243134399995
,,0.605754365276,47,0.608494698044,1499,,,,,0.616519931286,1452,0.616519931286,0.480553213796000021
,,0.608494698044,47,0.611247935548,1499,,,,,0.619159771286,1452,0.619159771286,0.483193053795999969
,,0.611247935548,47,0.613809148834,1499,,,,,0.621899211286,1452,0.621899211286,0.485932493796000006
,,0.613809148834,47,0.616519931286,1499,,,,,0.624549417846,1452,0.624549417846,0.488582700355999931
,,0.616519931286,47,0.619159771286,1499,,,,,0.627180296466,1452,0.627180296466,0.491213578975999929
,,0.619159771286,47,0.621899211286,1499,,,,,0.629920136466,1452,0.629920136466,0.493953418975999978
,,0.621899211286,47,0.624549417846,1499,,,,,0.632540009263,1452,0.632540009263,0.496573291773000023
,,0.624549417846,47,0.627180296466,1499,,,,,0.635229504786,1452,0.635229504786,0.49926278729599993
,,0.627180296466,47,0.629920136466,1499,,,,,0.637949024786,1452,0.637949024786,0.501982307295999905
,,0.629920136466,47,0.632540009263,1499,,,,,0.640548225586,1452,0.640548225586,0.504581508095999883
,,0.632540009263,47,0.635229504786,1499,,,,,0.643291425586,1452,0.643291425586,0.507324708095999941
,,0.635229504786,47,0.637949024786,1499,,,,,0.645910945586,1452,0.645910945586,0.509944228096000039
,,0.637949024786,47,0.640548225586,1499,,,,,0.648634817933,1452,0.648634817933,0.512668100443000039
,,0.640548225586,47,0.643291425586,1499,,,,,0.651334417933,1452,0.651334417933,0.515367700442999952
,,0.643291425586,47,0.645910945586,1499,,,,,0.654068984428,1452,0.654068984428,0.518102266937999987
,,0.645910945586,47,0.648634817933,1499,,,,,0.656668184428,1452,0.656668184428,0.520701466937999899
,,0.648634817933,47,0.651334417933,1499,,,,,0.65935222949,1452,0.65935222949,0.52338551199999994
,,0.651334417933,47,0.654068984428,1499,,,,,0.662010205096,1452,0.662010205096,0.526043487605999835
,,0.654068984428,47,0.656668184428,1499,,,,,0.664705246772,1452,0.664705246772,0.528738529281999934
,,0.656668184428,47,0.65935222949,1499,,,,,0.667358928372,1452,0.667358928372,0.531392210881999946
,,0.65935222949,47,0.662010205096,1499,,,,,0.670065308759,1452,0.670065308759,0.534098591268999943
,,0.662010205096,47,0.664705246772,1499,,,,,0.672706747959,1452,0.672706747959,0.536740030468999981
,,0.664705246772,47,0.667358928372,1499,,,,,0.675388659202,1452,0.675388659202,0.539421941711999862
,,0.667358928372,47,0.670065308759,1499,,,,,0.67806958747,1452,0.67806958747,0.542102869979999899
,,0.670065308759,47,0.672706747959,1499,,,,,0.680992796215,1452,0.680992796215,0.545026078724999861
,,0.672706747959,47,0.675388659202,1499,,,,,0.683413569276,1452,0.683413569276,0.547446851786000053
,,0.675388659202,47,0.67806958747,1499,,,,,0.686233089276,1452,0.686233089276,0.550266371785999906
,,0.67806958747,47,0.680992796215,1499,,,,,0.688732382844,1452,0.688732382844,0.552765665353999844
,,0.680992796215,47,0.683413569276,1499,,,,,0.691626659548,1452,0.691626659548,0.555659942057999954
,,0.683413569276,47,0.686233089276,1499,,,,,0.694266753634,1452,0.694266753634,0.558300036144000031
,,0.686233089276,47,0.688732382844,1499,,,,,0.696777536086,1452,0.696777536086,0.560810818595999902
,,0.688732382844,47,0.691626659548,1499,,,,,0.699518575286,1452,0.699518575286,0.56355185779599992
,,0.691626659548,47,0.694266753634,1499,,,,,0.702397855286,1452,0.702397855286,0.566431137795999848
,,0.694266753634,47,0.696777536086,1499,,,,,0.704808221846,1452,0.704808221846,0.568841504356000003
,,0.696777536086,47,0.699518575286,1499,,,,,0.707677741266,1452,0.707677741266,0.571711023775999913
,,0.699518575286,47,0.702397855286,1499,,,,,0.710157821266,1452,0.710157821266,0.574191103775999908
,,0.702397855286,47,0.704808221846,1499,,,,,0.712921614063,1452,0.712921614063,0.576954896573000028
,,0.704808221846,47,0.707677741266,1499,,,,,0.715567189586,1452,0.715567189586,0.579600472095999961
,,0.707677741266,47,0.710157821266,1499,,,,,0.718206629586,1452,0.718206629586,0.58223991209600001
,,0.710157821266,47,0.712921614063,1499,,,,,0.720885910386,1452,0.720885910386,0.584919192896000026
,,0.712921614063,47,0.715567189586,1499,,,,,0.723673406386,1452,0.723673406386,0.58770668889599986
,,0.715567189586,47,0.718206629586,1499,,,,,0.726248630386,1452,0.726248630386,0.590281912895999958
,,0.718206629586,47,0.720885910386,1499,,,,,0.728892422733,1452,0.728892422733,0.59292570524299992
,,0.720885910386,47,0.723673406386,1499,,,,,0.731572102733,1452,0.731572102733,0.595605385242999882
,,0.723673406386,47,0.726248630386,1499,,,,,0.734763868428,1452,0.734763868428,0.598797150937999897
,,0.726248630386,47,0.728892422733,1499,,,,,0.737005869228,1452,0.737005869228,0.601039151738000041
,,0.728892422733,47,0.731572102733,1499,,,,,0.73980983429,1452,0.73980983429,0.603843116800000021
,,0.731572102733,47,0.734763868428,1499,,,,,0.742334320296,1452,0.742334320296,0.60636760280599988
,,0.734763868428,47,0.737005869228,1499,,,,,0.745162851572,1452,0.745162851572,0.609196134082000016
,,0.737005869228,47,0.73980983429,1499,,,,,0.747696613172,1452,0.747696613172,0.611729895681999866
,,0.73980983429,47,0.742334320296,1499,,,,,0.750646913559,1452,0.750646913559,0.614680196069000037
,,0.742334320296,47,0.745162851572,1499,,,,,0.753044432759,1452,0.753044432759,0.6170777152689999
,,0.745162851572,47,0.747696613172,1499,,,,,0.755746264002,1452,0.755746264002,0.619779546511999953
,,0.747696613172,47,0.750646913559,1499,,,,,0.75840727227,1452,0.75840727227,0.622440554780000041
,,0.750646913559,47,0.753044432759,1499,,,,,0.761446641015,1452,0.761446641015,0.625479923524999922
,,0.753044432759,47,0.755746264002,1499,,,,,0.763751254076,1452,0.763751254076,0.627784536585999972
,,0.755746264002,47,0.75840727227,1499,,,,,0.766570774076,1452,0.766570774076,0.630604056586000048
,,0.75840727227,47,0.761446641015,1499,,,,,0.769091186844,1452,0.769091186844,0.633124469353999905
,,0.761446641015,47,0.763751254076,1499,,,,,0.771984264348,1452,0.771984264348,0.636017546858000046
,,0.763751254076,47,0.766570774076,1499,,,,,0.774487544348,1452,0.774487544348,0.638520826858000041
,,0.766570774076,47,0.769091186844,1499,,,,,0.777235140886,1452,0.777235140886,0.641268423395999984
,,0.769091186844,47,0.771984264348,1499,,,,,0.779756260086,1452,0.779756260086,0.64378954259599985
,,0.771984264348,47,0.774487544348,1499,,,,,0.782975380086,1452,0.782975380086,0.64700866259599987
,,0.774487544348,47,0.777235140886,1499,,,,,0.785135140086,1452,0.785135140086,0.649168422595999936
,,0.777235140886,47,0.779756260086,1499,,,,,0.787915426066,1452,0.787915426066,0.651948708575999844
,,0.779756260086,47,0.782975380086,1499,,,,,0.790495506066,1452,0.790495506066,0.654528788576000051
,,0.782975380086,47,0.785135140086,1499,,,,,0.793553088463,1452,0.793553088463,0.657586370972999875
,,0.785135140086,47,0.787915426066,1499,,,,,0.795804874386,1452,0.795804874386,0.659838156895999891
,,0.787915426066,47,0.790495506066,1499,,,,,0.798664234386,1452,0.798664234386,0.662697516895999868
,,0.790495506066,47,0.793553088463,1499,,,,,0.801223595186,1452,0.801223595186,0.665256877695999945
,,0.793553088463,47,0.795804874386,1499,,,,,0.804698734564,1452,0.804698734564,0.668732017073999871
,,0.795804874386,47,0.798664234386,1499,,,,,0.806586315186,1452,0.806586315186,0.670619597695999878
,,0.798664234386,47,0.801223595186,1499,,,,,0.809365195186,1452,0.809365195186,0.673398477696000026
,,0.801223595186,47,0.804698734564,1499,,,,,0.811909787533,1452,0.811909787533,0.675943070043000023
,,0.804698734564,47,0.806586315186,1499,,,,,0.815360114028,1452,0.815360114028,0.679393396537999903
,,0.806586315186,47,0.809365195186,1499,,,,,0.817238994028,1452,0.817238994028,0.681272276537999929
,,0.809365195186,47,0.811909787533,1499,,,,,0.82008975749,1452,0.82008975749,0.684123040000000012
,,0.811909787533,47,0.815360114028,1499,,,,,0.822572005096,1452,0.822572005096,0.686605287606000033
,,0.815360114028,47,0.817238994028,1499,,,,,0.825714245972,1452,0.825714245972,0.689747528482000045
,,0.817238994028,47,0.82008975749,1499,,,,,0.827934297972,1452,0.827934297972,0.691967580482000019
,,0.82008975749,47,0.822572005096,1499,,,,,0.830925317559,1452,0.830925317559,0.694958600069000006
,,0.822572005096,47,0.825714245972,1499,,,,,0.833282117559,1452,0.833282117559,0.697315400068999833
,,0.825714245972,47,0.827934297972,1499,,,,,0.836707066402,1452,0.836707066402,0.700740348911999873
,,0.827934297972,47,0.830925317559,1499,,,,,0.83864495707,1452,0.83864495707,0.702678239579999971
,,0.830925317559,47,0.833282117559,1499,,,,,0.841625341015,1452,0.841625341015,0.705658623524999969
,,0.833282117559,47,0.836707066402,1499,,,,,0.844092650858,1452,0.844092650858,0.70812593336799989
,,0.836707066402,47,0.83864495707,1499,,,,,0.847388938076,1452,0.847388938076,0.711422220585999906
,,0.83864495707,47,0.841625341015,1499,,,,,0.849374459676,1452,0.849374459676,0.71340774218599989
,,0.841625341015,47,0.844092650858,1499,,,,,0.852141869148,1452,0.852141869148,0.716175151657999939
,,0.844092650858,47,0.847388938076,1499,,,,,0.854724509148,1452,0.854724509148,0.718757791657999908
,,0.847388938076,47,0.849374459676,1499,,,,,0.858178632834,1452,0.858178632834,0.722211915343999863
,,0.849374459676,47,0.852141869148,1499,,,,,0.860140504886,1452,0.860140504886,0.72417378739599991
,,0.852141869148,47,0.854724509148,1499,,,,,0.862923303286,1452,0.862923303286,0.726956585795999863
,,0.854724509148,47,0.858178632834,1499,,,,,0.865474024086,1452,0.865474024086,0.729507306596000045
,,0.858178632834,47,0.860140504886,1499,,,,,0.868873430066,1452,0.868873430066,0.732906712576000037
,,0.860140504886,47,0.862923303286,1499,,,,,0.870833190866,1452,0.870833190866,0.73486647337599997
,,0.862923303286,47,0.865474024086,1499,,,,,0.873631990866,1452,0.873631990866,0.73766527337599985
,,0.865474024086,47,0.868873430066,1499,,,,,0.876104717586,1452,0.876104717586,0.740138000095999833
,,0.868873430066,47,0.870833190866,1499,,,,,0.879581199186,1452,0.879581199186,0.743614481695999971
,,0.870833190866,47,0.873631990866,1499,,,,,0.881461279986,1452,0.881461279986,0.745494562495999875
,,0.873631990866,47,0.876104717586,1499,,,,,0.884889039186,1452,0.884889039186,0.748922321695999923
,,0.876104717586,47,0.879581199186,1499,,,,,0.886811519186,1452,0.886811519186,0.750844801695999871
,,0.879581199186,47,0.881461279986,1499,,,,,0.890322399986,1452,0.890322399986,0.754355682496000043
,,0.881461279986,47,0.884889039186,1499,,,,,0.892208431533,1452,0.892208431533,0.756241714043
,,0.884889039186,47,0.886811519186,1499,,,,,0.894998198828,1452,0.894998198828,0.75903148133799991
,,0.886811519186,47,0.890322399986,1499,,,,,0.897576678828,1452,0.897576678828,0.76160996133799985
,,0.890322399986,47,0.892208431533,1499,,,,,0.90064576309,1452,0.90064576309,0.764679045599999882
,,0.892208431533,47,0.894998198828,1499,,,,,0.90296784389,1452,0.90296784389,0.767001126399999841
,,0.894998198828,47,0.897576678828,1499,,,,,0.905832010772,1452,0.905832010772,0.769865293282000037
,,0.897576678828,47,0.90064576309,1499,,,,,0.908310490772,1452,0.908310490772,0.772343773281999988
,,0.90064576309,47,0.90296784389,1499,,,,,0.911740121559,1452,0.911740121559,0.775773404068999857
,,0.90296784389,47,0.905832010772,1499,,,,,0.913583721559,1452,0.913583721559,0.777617004069000025
,,0.905832010772,47,0.908310490772,1499,,,,,0.916465071202,1452,0.916465071202,0.780498353712000045
,,0.908310490772,47,0.911740121559,1499,,,,,0.91902727867,1452,0.91902727867,0.783060561179999889
,,0.911740121559,47,0.913583721559,1499,,,,,0.922443905015,1452,0.922443905015,0.78647718752499984
,,0.913583721559,47,0.916465071202,1499,,,,,0.924311614858,1452,0.924311614858,0.788344897367999838
,,0.916465071202,47,0.91902727867,1499,,,,,0.927144544476,1452,0.927144544476,0.791177826985999917
,,0.91902727867,47,0.922443905015,1499,,,,,0.929708064476,1452,0.929708064476,0.793741346985999959
,,0.922443905015,47,0.924311614858,1499,,,,,0.932859233948,1452,0.932859233948,0.796892516457999851
,,0.924311614858,47,0.927144544476,1499,,,,,0.935078353948,1452,0.935078353948,0.799111636457999982
,,0.927144544476,47,0.929708064476,1499,,,,,0.937882368034,1452,0.937882368034,0.801915650543999931
,,0.929708064476,47,0.932859233948,1499,,,,,0.940474429686,1452,0.940474429686,0.804507712196000032
,,0.932859233948,47,0.935078353948,1499,,,,,0.944476348086,1452,0.944476348086,0.808509630596000003
,,0.935078353948,47,0.937882368034,1499,,,,,0.945795468086,1452,0.945795468086,0.80982875059600001
,,0.937882368034,47,0.940474429686,1499,,,,,0.948611514866,1452,0.948611514866,0.812644797376000035
,,0.940474429686,47,0.944476348086,1499,,,,,0.951070875666,1452,0.951070875666,0.8151041581759999
,,0.944476348086,47,0.945795468086,1499,,,,,0.954569275666,1452,0.954569275666,0.818602558175999914
,,0.945795468086,47,0.948611514866,1499,,,,,0.956442402386,1452,0.956442402386,0.820475684895999976
,,0.948611514866,47,0.951070875666,1499,,,,,0.959319283986,1452,0.959319283986,0.823352566495999967
,,0.951070875666,47,0.954569275666,1499,,,,,0.961764003186,1452,0.961764003186,0.825797285695999859
,,0.954569275666,47,0.956442402386,1499,,,,,0.966321843986,1452,0.966321843986,0.830355126495999848
,,0.956442402386,47,0.959319283986,1499,,,,,0.967281203986,1452,0.967281203986,0.831314486496000035
,,0.959319283986,47,0.961764003186,1499,,,,,0.970181603986,1452,0.970181603986,0.834214886495999948
,,0.961764003186,47,0.966321843986,1499,,,,,0.972546116333,1452,0.972546116333,0.83657939884299992
,,0.966321843986,47,0.967281203986,1499,,,,,0.975910411327,1452,0.975910411327,0.839943693836999956
,,0.967281203986,47,0.970181603986,1499,,,,,0.977914363628,1452,0.977914363628,0.841947646137999991
,,0.970181603986,47,0.972546116333,1499,,,,,0.98064360789,1452,0.98064360789,0.844676890399999931
,,0.972546116333,47,0.975910411327,1499,,,,,0.98320216789,1452,0.98320216789,0.847235450399999918
,,0.975910411327,47,0.977914363628,1499,,,,,0.986416145972,1452,0.986416145972,0.850449428481999888
,,0.977914363628,47,0.98064360789,1499,,,,,0.988548175572,1452,0.988548175572,0.852581458081999917
,,0.98064360789,47,0.98320216789,1499,,,,,0.991916447159,1452,0.991916447159,0.855949729668999955
,,0.98320216789,47,0.986416145972,1499,,,,,0.993917646359,1452,0.993917646359,0.857950928868999925
,,0.986416145972,47,0.988548175572,1499,,,,,0.996942596002,1452,0.996942596002,0.860975878511999856
,,0.988548175572,47,0.991916447159,1499,,,,,0.99926496347,1452,0.99926496347,0.863298245980000041
,,0.991916447159,47,0.993917646359,1499,,,,,1.002562869015,1452,1.002562869015,0.86659615152500002
,,0.993917646359,47,0.996942596002,1499,,,,,1.004649299658,1452,1.004649299658,0.86868258216799998
,,0.996942596002,47,0.99926496347,1499,,,,,1.007970869276,1452,1.007970869276,0.872004151785999988
,,0.99926496347,47,1.002562869015,1499,,,,,1.010181829276,1452,1.010181829276,0.874215111785999973
,,1.002562869015,47,1.004649299658,1499,,,,,1.012857078748,1452,1.012857078748,0.876890361257999901
,,1.004649299658,47,1.007970869276,1499,,,,,1.015335558748,1452,1.015335558748,0.879368841257999851
,,1.007970869276,47,1.010181829276,1499,,,,,1.018457332034,1452,1.018457332034,0.882490614543999903
,,1.010181829276,47,1.012857078748,1499,,,,,1.020851954486,1452,1.020851954486,0.884885236995999853
,,1.012857078748,47,1.015335558748,1499,,,,,1.024635208086,1452,1.024635208086,0.888668490595999835
,,1.015335558748,47,1.018457332034,1499,,,,,1.026078008086,1452,1.026078008086,0.890111290596000022
,,1.018457332034,47,1.020851954486,1499,,,,,1.029792320466,1452,1.029792320466,0.893825602975999885
,,1.020851954486,47,1.024635208086,1499,,,,,1.031471200466,1452,1.031471200466,0.895504482975999935
,,1.024635208086,47,1.026078008086,1499,,,,,1.034915120466,1452,1.034915120466,0.89894840297599998
,,1.026078008086,47,1.029792320466,1499,,,,,1.036713920466,1452,1.036713920466,0.900747202975999969
,,1.029792320466,47,1.031471200466,1499,,,,,1.039676888786,1452,1.039676888786,0.903710171295999838
,,1.031471200466,47,1.034915120466,1499,,,,,1.042134518386,1452,1.042134518386,0.906167800895999904
,,1.034915120466,47,1.036713920466,1499,,,,,1.046659848786,1452,1.046659848786,0.910693131296000043
,,1.036713920466,47,1.039676888786,1499,,,,,1.047619208786,1452,1.047619208786,0.911652491296000008
,,1.039676888786,47,1.042134518386,1499,,,,,1.050279448786,1452,1.050279448786,0.914312731295999988
,,1.042134518386,47,1.046659848786,1499,,,,,1.052783801133,1452,1.052783801133,0.916817083642999848
,,1.046659848786,47,1.047619208786,1499,,,,,1.056029375327,1452,1.056029375327,0.920062657836999915
,,1.047619208786,47,1.050279448786,1499,,,,,1.058133327628,1452,1.058133327628,0.922166610137999938
,,1.050279448786,47,1.052783801133,1499,,,,,1.06100497269,1452,1.06100497269,0.925038255200000044
,,1.052783801133,47,1.056029375327,1499,,,,,1.06353985269,1452,1.06353985269,0.927573135199999839
,,1.056029375327,47,1.058133327628,1499,,,,,1.066414389972,1452,1.066414389972,0.930447672481999884
,,1.058133327628,47,1.06100497269,1499,,,,,1.068885860372,1452,1.068885860372,0.932919142881999837
,,1.06100497269,47,1.06353985269,1499,,,,,1.072056506359,1452,1.072056506359,0.936089788868999847
,,1.06353985269,47,1.066414389972,1499,,,,,1.074255331159,1452,1.074255331159,0.938288613668999844
,,1.066414389972,47,1.068885860372,1499,,,,,1.077489941935,1452,1.077489941935,0.941523224445000023
,,1.068885860372,47,1.072056506359,1499,,,,,1.07960264827,1452,1.07960264827,0.94363593077999996
,,1.072056506359,47,1.074255331159,1499,,,,,1.083098954615,1452,1.083098954615,0.947132237124999938
,,1.074255331159,47,1.077489941935,1499,,,,,1.084966633815,1452,1.084966633815,0.948999916325000021
,,1.077489941935,47,1.07960264827,1499,,,,,1.088477143658,1452,1.088477143658,0.952510426167999963
,,1.07960264827,47,1.083098954615,1499,,,,,1.090395863658,1452,1.090395863658,0.954429146167999895
,,1.083098954615,47,1.084966633815,1499,,,,,1.093373943658,1452,1.093373943658,0.957407226167999997
,,1.084966633815,47,1.088477143658,1499,,,,,1.095697543658,1452,1.095697543658,0.95973082616799998
,,1.088477143658,47,1.090395863658,1499,,,,,1.098693817634,1452,1.098693817634,0.962727100143999865
,,1.090395863658,47,1.093373943658,1499,,,,,1.101072297634,1452,1.101072297634,0.965105580144000048
,,1.093373943658,47,1.095697543658,1499,,,,,1.105509337634,1452,1.105509337634,0.969542620143999829
,,1.095697543658,47,1.098693817634,1499,,,,,1.107053257634,1452,1.107053257634,0.971086540143999863
,,1.098693817634,47,1.101072297634,1499,,,,,1.110894457634,1452,1.110894457634,0.974927740143999962
,,1.101072297634,47,1.105509337634,1499,,,,,1.116159657634,1452,1.116159657634,0.980192940143999931
,,1.105509337634,47,1.107053257634,1499,,,,,1.117238937634,1452,1.117238937634,0.981272220143999837
,,1.107053257634,47,1.110894457634,1499,,,,,1.120236937634,1452,1.120236937634,0.984270220143999892
,,1.110894457634,47,1.116159657634,1499,,,,,1.121559817634,1452,1.121559817634,0.985593100143999918
,,1.116159657634,47,1.117238937634,1499,,,,,1.124557817634,1452,1.124557817634,0.988591100143999975
,,1.117238937634,47,1.120236937634,1499,,,,,1.126840057634,1452,1.126840057634,0.990873340143999966
,,1.120236937634,47,1.121559817634,1499,,,,,1.130666217634,1452,1.130666217634,0.994699500143999988
,,1.121559817634,47,1.124557817634,1499,,,,,1.132225177634,1452,1.132225177634,0.996258460143999875
,,1.124557817634,47,1.126840057634,1499,,,,,1.135702857634,1452,1.135702857634,0.999736140143999914
,,1.126840057634,47,1.130666217634,1499,,,,,1.137591497634,1452,1.137591497634,1.001624780143999689
,,1.130666217634,47,1.132225177634,1499,,,,,1.141788697634,1452,1.141788697634,1.005821980143999813
,,1.132225177634,47,1.135702857634,1499,,,,,1.142987897634,1452,1.142987897634,1.0070211801440001
,,1.135702857634,47,1.137591497634,1499,,,,,1.148271897634,1452,1.148271897634,1.012305180143999723
,,1.137591497634,47,1.141788697634,1499,,,,,1.149830857634,1452,1.149830857634,1.013864140143999832
,,1.141788697634,47,1.142987897634,1499,,,,,1.153668297634,1452,1.153668297634,1.017701580143999691
,,1.142987897634,47,1.148271897634,1499,,,,,1.155467097634,1452,1.155467097634,1.01950038014399968
,,1.148271897634,47,1.149830857634,1499,,,,,1.159068457634,1452,1.159068457634,1.023101740143999901
,,1.149830857634,47,1.153668297634,1499,,,,,1.162785977634,1452,1.162785977634,1.02681926014399982
,,1.153668297634,47,1.155467097634,1499,,,,,1.164344937634,1452,1.164344937634,1.028378220143999926
,,1.155467097634,47,1.159068457634,1499,,,,,1.169849977634,1452,1.169849977634,1.033883260144
,,1.159068457634,47,1.162785977634,1499,,,,,1.171412697634,1452,1.171412697634,1.035445980143999907
,,1.162785977634,47,1.164344937634,1499,,,,,1.175014057634,1452,1.175014057634,1.039047340143999683
,,1.164344937634,47,1.169849977634,1499,,,,,1.180530377634,1452,1.180530377634,1.044563660144000035
,,1.169849977634,47,1.171412697634,1499,,,,,1.180650297634,1452,1.180650297634,1.044683580143999976
